2024-03-20 02:37:01,487 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:02,486 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:02,488 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:03,487 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:03,489 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:04,488 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:04,490 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:04,492 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:05,489 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:05,491 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:06,490 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:06,492 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:07,491 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:07,493 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:08,492 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:08,494 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:09,493 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:09,496 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:09,498 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:10,494 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:10,496 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:11,495 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:11,497 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:12,496 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:12,498 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:13,497 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:13,499 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:14,498 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:14,500 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:14,502 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:15,499 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:15,501 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:16,500 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:16,501 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:17,501 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:17,503 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:18,502 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:18,504 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:19,503 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:19,505 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:19,507 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:20,504 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:20,506 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:21,505 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:21,506 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:22,506 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:22,507 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:23,507 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:23,509 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:24,507 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:24,509 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:24,512 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:25,509 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:25,511 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:26,510 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:26,512 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:27,511 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:27,513 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:28,512 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:28,513 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:29,513 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:29,515 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:29,516 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:30,514 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:30,516 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:31,515 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:31,516 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:32,516 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:32,518 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:33,517 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:33,519 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:34,518 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:34,520 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:34,521 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:35,519 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:35,520 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:36,520 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:36,522 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:37,521 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:37,523 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:38,522 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:38,524 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:39,523 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:39,525 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:39,528 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:40,524 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:40,526 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:41,525 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:41,527 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:42,526 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:42,528 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:43,527 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:43,529 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:44,528 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:44,530 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:44,531 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:45,529 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:45,530 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:46,530 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:46,532 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:47,531 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:47,533 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:48,532 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:48,534 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:49,533 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:49,535 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:49,537 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:50,535 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:50,537 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:51,536 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:51,539 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:52,537 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:52,539 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:53,538 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:53,540 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:54,539 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:54,541 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:54,544 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:37:55,541 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:55,542 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:56,542 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:56,543 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:57,542 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:57,544 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:58,544 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:58,546 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:59,544 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:37:59,547 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:37:59,549 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:00,546 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:00,548 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:01,546 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:01,548 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:02,548 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:02,549 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:03,549 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:03,550 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:04,550 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:04,553 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:04,554 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:05,551 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:05,553 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:06,552 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:06,554 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:07,553 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:07,554 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:08,554 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:08,555 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:09,554 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:09,556 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:09,558 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:10,555 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:10,557 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:11,556 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:11,559 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:12,557 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:12,559 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:13,558 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:13,560 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:14,559 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:14,561 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:14,564 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:15,560 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:15,562 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:16,561 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:16,562 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:17,562 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:17,565 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:18,563 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:18,565 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:19,564 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:19,567 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:19,568 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:20,565 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:20,567 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:21,566 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:21,568 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:22,567 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:22,569 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:23,568 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:23,571 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:24,570 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:24,572 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:24,574 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:25,571 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:25,573 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:26,572 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:26,574 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:27,573 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:27,574 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:28,574 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:28,576 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:29,574 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:29,575 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:29,576 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:30,575 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:30,578 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:31,576 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:31,578 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:32,577 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:32,579 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:33,578 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:33,580 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:34,579 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:34,581 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:34,583 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:35,580 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:35,582 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:36,581 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:36,583 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:37,582 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:37,584 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:38,583 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:38,585 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:39,584 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:39,586 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:39,588 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:40,585 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:40,587 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:41,585 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:41,587 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:42,586 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:42,587 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:42,734 INFO    wandb-upload_0:1072124 [upload_job.py:push():131] Uploaded file /tmp/tmpe7fjvo_0wandb/jv7x1371-wandb-metadata.json
2024-03-20 02:38:43,586 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:43,587 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:44,588 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:44,589 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 02:38:44,590 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:45,589 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:45,590 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:46,589 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:46,592 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:47,590 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 02:38:47,590 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 02:38:47,863 INFO    wandb-upload_1:1072124 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_023628-efunfbsn/files/conda-environment.yaml
2024-03-20 02:38:48,065 INFO    Thread-11 (_thread_body):1072124 [sender.py:transition_state():613] send defer: 11
2024-03-20 02:38:48,067 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: defer
2024-03-20 02:38:48,068 INFO    HandlerThread:1072124 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 02:38:48,069 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: defer
2024-03-20 02:38:48,070 INFO    SenderThread:1072124 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-20 02:38:48,071 INFO    SenderThread:1072124 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 02:38:48,073 INFO    SenderThread:1072124 [sender.py:transition_state():613] send defer: 12
2024-03-20 02:38:48,075 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: defer
2024-03-20 02:38:48,075 INFO    HandlerThread:1072124 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 02:38:48,077 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: defer
2024-03-20 02:38:48,077 INFO    SenderThread:1072124 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-20 02:38:48,078 INFO    SenderThread:1072124 [file_stream.py:finish():595] file stream finish called
2024-03-20 02:38:48,251 INFO    SenderThread:1072124 [file_stream.py:finish():599] file stream finish is done
2024-03-20 02:38:48,252 INFO    SenderThread:1072124 [sender.py:transition_state():613] send defer: 13
2024-03-20 02:38:48,253 DEBUG   HandlerThread:1072124 [handler.py:handle_request():146] handle_request: defer
2024-03-20 02:38:48,254 INFO    HandlerThread:1072124 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 02:38:48,255 DEBUG   SenderThread:1072124 [sender.py:send_request():405] send_request: defer
2024-03-20 02:38:48,257 INFO    SenderThread:1072124 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-20 02:38:48,258 INFO    SenderThread:1072124 [sender.py:transition_state():613] send defer: 14
2024-03-20 02:38:48,259 DEBUG   SenderThread:1072124 [sender.py:send():378] send: final
